3.16602668445133,4.453305807388065,-1.0
2.8620015587967984,0.1936767913112963,1.0
5.936039822933538,3.0738363457905256,-1.0
0.15325312953687834,3.653200356669884,-1.0
3.449044772567236,1.3780307224560877,1.0
2.6947792070936365,4.098295618547995,-1.0
4.568700052640434,0.0045041560925058455,-1.0
5.886423706928665,1.0337434024767689,-1.0
6.197419343580476,1.98056517286605,1.0
0.724458116720101,0.672245920209007,1.0
4.5205002979678675,5.369413273825978,-1.0
1.4017159260742824,0.35509855803929025,1.0
1.592748225927386,5.909570151144383,1.0
2.58774421418187,4.571515706645964,-1.0
2.8377315007933093,5.382993012106607,-1.0
5.931922487542523,2.110811934914017,1.0
1.2956098748545832,5.507591996577797,1.0
3.805720568227326,4.347109142324064,-1.0
2.406895835496132,5.4607104990946755,-1.0
5.228630902457309,3.1039668702847987,-1.0
0.856844923444937,1.2358306591686947,1.0
0.34766364203590855,1.244892165926491,1.0
5.907324123677301,5.605068455703201,1.0
3.3647834348239853,3.4155117293304706,-1.0
4.066617541524628,0.2812880820336055,-1.0
0.6576021572101954,5.168849369126388,1.0
5.036868942037838,2.7742400066327644,-1.0
3.0826160115864014,5.33296402104985,-1.0
4.436293971908595,3.081615933452966,-1.0
1.6191495104263736,5.5601587337065235,1.0
1.6909292756469514,5.046234024113976,1.0
0.819023758750159,5.001846062282157,1.0
5.533290769084654,2.5943975195969893,-1.0
0.014749613312969695,1.5381229652438728,1.0
4.2762296897420375,0.7619297962308271,-1.0
1.1212386535512011,0.5000670781936607,1.0
4.853902598026713,1.060812836677566,-1.0
5.163530854204735,4.833343811366418,-1.0
3.2028981129825165,3.6773025338705287,-1.0
5.66277861238768,1.0299413820423917,-1.0
5.970353087411068,0.39749109007658795,1.0
3.788847846317979,0.35897546273722586,-1.0
0.94442949470429,0.24247793495079353,1.0
3.7592679440095025,0.1945940403788014,-1.0
2.641045141480772,5.624079351085046,-1.0
1.0155995826737403,5.691619577761228,1.0
3.243680737594065,0.9660354187940234,1.0
5.791379466734254,4.75931841014667,-1.0
1.2587722203561533,1.3257941450533004,1.0
2.7562555600284546,4.913462380759466,-1.0
4.925718943238793,2.847927709440657,-1.0
4.977476180666523,5.269216148152184,-1.0
0.7339018535321887,1.716312513223193,1.0
0.6016413741423641,5.796693379313459,1.0
4.357450818513949,0.24951287594830246,-1.0
5.274156248635027,2.8159404811105784,-1.0
2.973286142995682,3.881292733114306,-1.0
2.867180339846046,5.617741754596973,-1.0
3.1282043199051115,5.28924011202569,-1.0
5.035043478401746,2.5792778620223746,-1.0
3.2951307428443624,5.0648552429522145,-1.0
4.991263291358676,0.6218382004733763,-1.0
1.7051395942059444,5.372810956325144,1.0
2.8336317671763807,0.6330487888233672,1.0
4.44549698069712,0.19587773088468244,-1.0
5.467607060057158,0.8711795337279998,-1.0
0.7999241259708516,1.1037816014746846,1.0
6.033531474656198,4.355311539734038,-1.0
5.035165857217067,2.498414299976598,-1.0
3.020000629417366,3.4672421906214064,-1.0
5.960569382725625,1.0666241017039482,-1.0
2.8219256355168874,3.585591297979918,-1.0
3.8297805767938016,3.6768872774184906,-1.0
1.3433526254932904,0.6629617927749689,1.0
4.291852718615989,4.151472648434491,-1.0
5.972835986821955,4.584704687594455,-1.0
0.327013649372363,5.555876284774863,1.0
5.420347908689339,2.7854637258531616,-1.0
0.5217479029994075,1.2004142943795995,1.0
2.7693449846972578,3.674135386418182,-1.0
2.4432260093209632,0.297921228325955,1.0
3.1391950654670184,1.9177194512433688,1.0
0.7975627725296855,5.866078424570381,1.0
6.100374217653256,2.347433590663539,1.0
4.281743307989491,0.3992067176150058,-1.0
2.4896955075257354,6.055844967577768,-1.0
3.3865167111958026,1.8088002655916522,1.0
0.6480902124340844,5.925173867212156,1.0
4.995590245174431,1.1388289426040563,-1.0
2.527692010445667,4.921556800071225,-1.0
2.7408160164285764,1.2239255587019606,1.0
5.127289711830655,5.042637900905365,-1.0
3.056088731143295,1.8752208090416425,1.0
1.5142241473252125,5.881850436776067,1.0
3.626652966030021,0.4140126831871434,-1.0
0.7981754980734913,0.36779630555521836,1.0
1.0933398902706488,4.779991708756988,1.0
0.09951353465490158,3.504824386216879,-1.0
5.474394770246538,1.2100260834960817,-1.0
0.6133567618995304,5.641017419569826,1.0
3.7028799325915416,3.29955728403871,-1.0
3.952862326563223,0.9591795364636561,-1.0
0.15347863199278233,2.58708689526848,1.0
5.7896897093826665,6.148134314419032,-1.0
2.5939464382236297,5.402625099986029,-1.0
1.582198435795582,6.163990071917742,1.0
0.5378378525971608,1.1526998860031465,1.0
4.765190815319537,0.13814539223345826,-1.0
3.842135474021217,4.373294309729534,-1.0
3.2713740686865598,4.663386475483762,-1.0
2.5012555092704667,0.16617078982207384,1.0
2.7726084291034483,0.11283258566328142,1.0
6.09116724144803,4.355564010466277,-1.0
0.44557957208795484,1.1897894725300908,1.0
4.846366240547688,5.286921936633795,-1.0
3.8810895482645287,4.049030191024162,-1.0
0.17804945189181293,5.205809153556223,1.0
0.2534018753550528,1.2637781691407595,1.0
2.995532945734853,1.7006987072277302,1.0
5.447151222503623,4.691926579792081,-1.0
5.38949989053857,3.1100686230440244,-1.0
0.40841200207873746,5.18556562799594,1.0
0.7913083854064339,5.674328987242736,1.0
5.430121022144781,2.9190595994935458,-1.0
5.045873076490327,2.713111464823243,-1.0
4.937380322461161,2.9057018781887756,-1.0
5.912262412732506,3.0559660377266358,-1.0
2.906722612232127,4.932751985655989,-1.0
2.93964770144789,4.062840406308959,-1.0
5.106300989385778,0.8331754463337411,-1.0
3.249166366229337,4.797906145920038,-1.0
2.8106725306539806,4.96286578155147,-1.0
3.8851844311767754,0.7106266209936011,-1.0
2.493729603232477,4.671826430222626,-1.0
1.0729185040252844,1.4252595484547435,1.0
3.235384957935961,1.072397953758089,1.0
6.129418980456276,2.0938196079672835,1.0
3.7387864515158924,0.5667162982689503,-1.0
3.807704559509238,0.5631730410840268,-1.0
6.027053993352653,4.496641060397923,-1.0
3.70537681469283,2.826885375628753,-1.0
3.6651887692341654,3.3827676127254973,-1.0
2.855599230071921,1.314993788218554,1.0
0.0233713181997211,1.517428376174384,1.0
2.8179157950732354,6.161594484676657,-1.0
0.8389029505400174,0.3013273198137306,1.0
4.872041669134817,3.585708140666852,-1.0
4.779649260435898,0.9416157360567905,-1.0
1.4329546570748861,0.07242008214806239,1.0
0.8189549192563486,1.9431888541540638,1.0
0.7343709112663487,6.194331267748984,1.0
0.40239732816724433,5.418833454913124,1.0
2.828031978441137,0.13907485749102205,1.0
0.7381228417684951,4.93648884967912,1.0
4.231830779069007,0.7226350284432638,-1.0
4.365687401053792,2.7743234379147306,-1.0
6.0118438799504785,2.0732934138259873,1.0
1.6988679714115966,5.048801885860788,1.0
2.7872191255916863,1.075068578389099,1.0
4.107044768494574,6.008114828651661,-1.0
0.018980694519912022,1.557805525792888,1.0
5.091285783410869,0.8484696363001243,-1.0
2.944625079761349,5.897261004605444,-1.0
1.1676172411311407,6.1449139105503345,1.0
6.247295663239072,3.4910455427174014,1.0
1.7632853521519471,6.108699424151699,1.0
0.0025779245759145037,3.745926188784119,-1.0
2.873405004007747,5.316792866846648,-1.0
2.790444308845485,4.909405911094127,-1.0
4.272855389616233,3.9908090601823045,-1.0
3.5000332089628996,4.947058715952639,-1.0
0.8560875486808311,5.576723252030673,1.0
2.9578873470224982,5.517360503711667,-1.0
3.681017447852059,4.236074001331679,-1.0
2.548581793160138,4.269750115020391,-1.0
4.850818774297115,5.203814231571733,-1.0
1.0714740370665825,5.638650189834242,1.0
3.049108671604371,3.405695949916142,-1.0
5.774487798962189,5.654298420596764,1.0
2.8158778148048844,1.7241854151977996,1.0
4.257556623348761,1.0858604080972012,-1.0
5.560715283824108,1.391896145974293,-1.0
5.488835525864476,4.792807801359765,-1.0
3.223759239898703,4.214428954836087,-1.0
2.531432723502793,5.700376938674412,-1.0
4.651523958112303,3.4107729473450314,-1.0
3.2705269690616414,4.117894089441117,-1.0
2.6286524961228013,4.487156556487379,-1.0
5.411281676392006,0.9719135653584245,-1.0
2.627198324290785,5.724080460719361,-1.0
6.240231812090374,0.6665960094415353,1.0
1.4643163665378258,5.971412090753274,1.0
6.021350439163254,0.6139129171146306,1.0
3.157599738714081,5.330765793058897,-1.0
1.7406022300524533,5.418210076842057,1.0
0.21864982131442326,2.571390908977916,1.0
5.028836509295339,2.87156618144585,-1.0
3.810828702775644,3.7966745125724968,-1.0
5.1971879249143145,2.6703689239347286,-1.0
2.7653603616371027,0.5726327899038922,1.0
4.515120465188926,1.342947217533169,-1.0
3.3751343889700602,1.2788514043467964,1.0
0.9786163083580729,5.531853964254526,1.0
3.4819510525100372,3.5113007494338038,-1.0
4.442407854807549,1.115151257906797,-1.0
1.5847646911286086,5.093969747218599,1.0
3.1268243689916537,1.3457090843601536,1.0
0.37745084876375135,2.045197791552043,1.0
0.058066612484529094,5.077800496322546,1.0
2.689324906437291,4.136118995977821,-1.0
3.2605796224948214,3.806099123224902,-1.0
6.049893740628921,3.7037542890068393,1.0
2.960464502230942,3.6027886709533385,-1.0
4.6750005797744345,3.1618195288625475,-1.0
4.172825087184928,2.6803559648667723,-1.0
3.3013866117011537,4.344857485289177,-1.0
5.550249862563564,3.1146818342428158,-1.0
5.439524656214584,4.551679804572811,-1.0
1.1064016267605383,4.670498440858728,1.0
2.424426406997083,6.170574155956839,-1.0
2.457305042183991,0.5025447607403137,1.0
2.713353942533127,0.33886841208400786,1.0
3.2455574445527002,3.1713716556633584,-1.0
0.9396460810557133,0.6524421051187281,1.0
0.7764288573063062,0.6347791939639932,1.0
6.01825671160872,5.369719887734703,1.0
1.0329096987801036,5.052367400218557,1.0
4.976037809956308,0.7991029794371708,-1.0
6.117888115407093,1.449145315462142,-1.0
0.8990069214168193,5.390276723927441,1.0
3.5590706394809524,2.9641323117340086,-1.0
3.1153256255588317,4.600786503184489,-1.0
2.606564386259839,4.8246124701417274,-1.0
0.5269942417282243,6.237971368647808,1.0
0.7991109239948415,0.4545783023169046,1.0
4.526507660377082,3.214076699706607,-1.0
5.928595108806433,0.26314227522668876,1.0
3.160871493269039,3.6707926092775476,-1.0
5.781768182612816,0.30887211334079445,1.0
1.5200767467181249,5.505907209039497,1.0
0.11965326935083785,4.602148163948724,1.0
2.7585020952001122,0.2819957432726669,1.0
5.781245592801722,2.9549583164377613,-1.0
3.02747275212211,0.7812846715707367,1.0
1.346309484001009,0.405206895890187,1.0
3.6083927307050656,3.9083264846687937,-1.0
3.177672578246163,5.13400411654713,-1.0
4.219233121105824,0.027392048728660766,-1.0
0.5961752007462873,2.0923486671725122,1.0
0.21473155892716814,2.0084331409721594,1.0
1.711961807405345,5.226261176851354,1.0
6.1604797107492395,3.102932307018679,-1.0
0.4718272919864967,5.927288718674552,1.0
3.8121315492658927,3.9381988700780877,-1.0
4.008692553443772,3.950372981268708,-1.0
3.4791770876927215,6.19782206772766,1.0
5.481845540794282,1.3549045888027478,-1.0
3.230064273419678,5.209902776762339,-1.0
2.7883744649143387,3.5867753426590387,-1.0
0.7757445124368441,6.157847968382655,1.0
3.8292577376964525,4.043557243558771,-1.0
0.5529581790031992,5.61424336649421,1.0
4.910454644703176,5.848437090686637,-1.0
1.7250145010068825,5.177938394339067,1.0
0.03345287596873504,3.5488634654612774,-1.0
2.830804562613794,0.07316706146143702,1.0
3.498553876641075,4.156479913817152,-1.0
3.7191078889538565,4.626183042007667,-1.0
3.589832130587287,0.4194042205287688,-1.0
4.005187437689849,3.4772887981714864,-1.0
2.3627402567825473,5.922591481273673,-1.0
1.039053027826486,6.1431507801864065,1.0
0.6781099780399451,5.855577725388471,1.0
4.554745569024045,2.73977225904203,-1.0
3.12984104990294,3.641334399619366,-1.0
0.6520357245506453,5.107779812560116,1.0
1.7125308427148689,5.476083015561131,1.0
2.854267140783252,4.521118849886837,-1.0
0.6751484707568495,5.316323634802637,1.0
4.622652444751965,1.3302557517156182,-1.0
0.9128589217734768,1.987323438286165,1.0
2.8659317774583193,0.18862264114538227,1.0
5.146603116842805,3.4377043649407204,-1.0
0.25625979717116937,1.979255366312372,1.0
5.796231511137273,5.357459445098071,1.0
5.570606724147007,4.722943267916013,-1.0
4.927193362629607,4.795862292272266,-1.0
4.5403033722755115,1.2849386561290526,-1.0
2.5072451052802043,6.15698396635147,-1.0
2.7204499051575772,0.44626051990303167,1.0
3.0654191225236516,4.411828592988695,-1.0
0.8508617274905361,1.8302525925149153,1.0
0.9092437427655932,5.097111925282503,1.0
5.892148500702006,5.417066800088757,1.0
5.586571918105481,2.9395831144365334,-1.0
2.4689824730386483,6.042931872936874,-1.0
2.61246087612315,3.7767137715989962,-1.0
4.4598345453997865,5.9727457696810005,-1.0
3.2723808386106215,1.687394280085774,1.0
4.879564685263852,3.4697149170855215,-1.0
3.0239334228514636,3.8789511591330816,-1.0
4.611357687231481,2.5826856871088277,-1.0
3.414721901961701,3.1237095513635245,-1.0
1.0625111425097973,0.7925345191630959,1.0
5.85998586800199,3.801013034187753,1.0
6.031932544280569,5.155110323432332,1.0
5.365516435901571,1.0819284910700517,-1.0
1.7021728510841754,5.374687995775155,1.0
1.4568169192770448,5.013624922680354,1.0
3.5382287408245947,0.03625813424868645,-1.0
4.5771179418409655,0.00033192140483063163,-1.0
5.2604030179275805,0.586141925030282,-1.0
4.641879256568428,6.031334440475653,-1.0
4.263438685824357,3.5849430343810744,-1.0
5.941566497265465,2.783056015286224,-1.0
3.7654725305292547,2.9929217669307993,-1.0
5.861245671909027,0.47805443731380864,1.0
3.1486279413640577,4.316249486444132,-1.0
0.4041295981391284,2.528168662088286,1.0
0.14739738059916432,2.0697859015553117,1.0
5.319057680643989,0.801104409294834,-1.0
3.343395826239215,1.673700082794278,1.0
2.52968227388135,5.593935945800085,-1.0
2.9904331483623308,0.7702126878736278,1.0
5.830382539241879,2.853173043550041,-1.0
3.117838942667395,4.335173911173969,-1.0
4.868578927734316,0.8149684544521817,-1.0
4.31899819969034,3.9790374714742,-1.0
0.9174512758161631,1.816960555786652,1.0
0.1490142866131207,0.5013298492898866,-1.0
2.6261800951114243,5.92449529416955,-1.0
4.533392214069192,0.5537155666580451,-1.0
5.317572903106211,4.601181442321612,-1.0
3.217137835380453,3.448474454711564,-1.0
3.3824043510799715,3.550463344100059,-1.0
5.502292417353977,5.035450331227807,-1.0
5.927733621949487,0.6188600854359446,1.0
5.318933089213698,3.174049776330554,-1.0
4.700040883490982,0.8731108349470579,-1.0
1.3173384253019595,5.55857686708821,1.0
1.1456457464405616,5.9206514079624055,1.0
4.7442334461183036,1.3070568760980075,-1.0
2.772148282935736,4.501753126376205,-1.0
4.234875511725,3.4023843155774594,-1.0
5.299413133665964,4.786170581140475,-1.0
4.727484042296025,5.428064623762891,-1.0
0.7061230568491987,2.1849012591367227,1.0
5.506715195760218,1.2670370605483325,-1.0
0.4916096042008956,4.951897343773751,1.0
5.249514337489916,1.0219740275109517,-1.0
3.2677758737049754,5.216615812567017,-1.0
2.634220723366997,1.2188999754244891,1.0
3.338449829776181,5.061613612441147,-1.0
4.905819877141073,1.2049481754578106,-1.0
0.31456470104348133,5.489203198233485,1.0
0.47472288510162547,1.5499891172186875,1.0
0.07458987096935364,1.8890751032919344,1.0
2.9037142315024607,3.450373608090689,-1.0
5.963449443981353,6.274497667268729,-1.0
3.068298750371657,0.14180958589775633,1.0
4.737130181411355,0.6936274306365253,-1.0
2.9392892419761805,0.4453000282495315,1.0
3.315162234917579,3.2513034112016963,-1.0
2.7168264571928895,5.2066692207927545,-1.0
5.170358220155124,1.1867063824326312,-1.0
0.0056915307089595085,4.493965688955439,1.0
1.0755854672781604,0.656482251057116,1.0
2.9902076443734114,0.28004182494599794,1.0
6.098292103104557,4.499156856259919,-1.0
2.818275955836778,3.9348122690819727,-1.0
0.9196891013586215,1.187081029936124,1.0
2.388835625140808,5.474362492448938,-1.0
4.295810940222295,0.12367328968254986,-1.0
4.6221791527179175,3.060012030132414,-1.0
2.9219031196672507,4.334744431500427,-1.0
5.554321843216459,1.300533297797773,-1.0
6.150333732412242,5.5307850085022725,1.0
0.7052314543996357,1.8298100763991043,1.0
5.6501563163033,3.9191580999723046,1.0
0.6265982187922777,2.2828350066339325,1.0
4.0656617613520085,2.917109329468148,-1.0
6.00684899830328,1.3492205830991761,-1.0
3.2462972861958472,4.624533514742064,-1.0
3.421391018877109,3.34460402572955,-1.0
2.9495462285641625,4.525922365242836,-1.0
6.213289345129362,5.96317886964675,-1.0
0.49181306724906765,5.864808860574354,1.0
0.9150123502062143,0.21009705957917205,1.0
0.7268088656305586,5.945555159142705,1.0
4.379952797685092,3.687101598438801,-1.0
4.339802623034826,3.35539518917972,-1.0
3.1175652886547516,5.181888467018764,-1.0
2.52682306959052,0.6433633841586337,1.0
0.3195249097879227,1.389358436459868,1.0
0.908015931515918,0.8415775017597996,1.0
3.205762300348582,0.8033035890041264,1.0
0.12046695111962617,4.853747116420236,1.0
1.0740784436012332,0.27586082328141653,1.0
5.113439242178875,3.1008096454512883,-1.0
1.2903663606062592,4.632138109742246,1.0
6.174412308538391,5.405096406467008,1.0
4.322194662102865,5.898339505156324,-1.0
4.538414920023242,1.1966766053887306,-1.0
2.7781489504696864,0.4492667518994357,1.0
2.448289790554158,4.659629197372842,-1.0
0.2989740162744308,2.421982171657506,1.0
2.7506357225537026,0.13588640127442636,1.0
3.0385047345033107,3.1481735223587477,-1.0
